657	0.69669	0.86543	0.	2.9636	
658	0.69162	0.86562	0.	2.9187	
659	0.68656	0.86578	0.	2.8753	
660	0.6815	0.86589	0.	2.8326	
661	0.67646	0.86597	0.	2.7916	
662	0.67143	0.86601	0.	2.7514	
663	0.66642	0.86603	0.	2.7129	
664	0.66141	0.86601	0.	2.6752	
665	0.65641	0.86597	0.	2.6391	
666	0.65141	0.8659	0.	2.604	
667	0.64641	0.86581	0.	2.5698	
668	0.64142	0.8657	0.	2.5371	
669	0.63642	0.86556	0.	2.5047	
670	0.63143	0.86541	0.	2.4745	
671	0.62643	0.86524	0.	2.4443	
672	0.62144	0.86505	0.	2.4157	
673	0.61644	0.86484	0.	2.3878	
674	0.61144	0.86462	0.	2.3604	
675	0.60641	0.86439	0.	2.3345	
676	0.60136	0.86414	0.	2.3086	
677	0.5963	0.86388	0.	2.2841	
678	0.59123	0.8636	0.	2.2601	
679	0.58615	0.86332	0.	2.2364	
680	0.58107	0.86302	0.	2.2143	
681	0.57599	0.86272	0.	2.1922	
682	0.57092	0.8624	0.	2.1712	
683	0.56587	0.86208	0.	2.1509	
684	0.56083	0.86176	0.	2.1307	
685	0.55582	0.86142	0.	2.1122	
686	0.55083	0.86109	0.	2.0938	
687	0.54582	0.86074	0.	2.0757	
688	0.5408	0.86039	0.	2.0587	
689	0.53578	0.86004	0.	2.0417	
690	0.53075	0.85968	0.	2.0253	
691	0.52573	0.85931	0.	2.0096	
692	0.52072	0.85894	0.	1.9939	
693	0.51572	0.85858	0.	1.9791	
694	0.51073	0.8582	0.	1.9648	
695	0.50575	0.85783	0.	1.9505	
696	0.50076	0.85746	0.	1.937	
697	0.49578	0.85708	0.	1.9238	
698	0.49079	0.8567	0.	1.9107	
699	0.4858	0.85632	0.	1.8983	
700	0.48081	0.85593	0.	1.8861	
701	0.47579	0.85555	0.	1.8739	
702	0.47076	0.85516	0.	1.8624	
703	0.46573	0.85478	0.	1.8511	
704	0.46069	0.85439	0.	1.8398	
705	0.45566	0.854	0.	1.8292	
706	0.45065	0.85361	0.	1.8189	
707	0.44564	0.85323	0.	1.8085	
708	0.44065	0.85285	0.	1.7988	
709	0.43563	0.85246	0.	1.7892	
710	0.43058	0.85208	0.	1.7796	
711	0.42552	0.85169	0.	1.7704	
712	0.42044	0.85131	0.	1.7615	
713	0.41536	0.85092	0.	1.7526	
714	0.41028	0.85054	0.	1.7439	
715	0.4052	0.85016	0.	1.7357	
716	0.40013	0.84979	0.	1.7276	
717	0.39508	0.84941	0.	1.7195	
718	0.39005	0.84904	0.	1.7121	
719	0.38506	0.84868	0.	1.7046	
720	0.38007	0.84832	0.	1.6972	
721	0.37509	0.84796	0.	1.6903	
722	0.3701	0.84761	0.	1.6835	
723	0.36512	0.84725	0.	1.6767	
724	0.36013	0.8469	0.	1.6702	
725	0.35514	0.84656	0.	1.6639	
726	0.35014	0.84621	0.	1.6576	
727	0.34514	0.84587	0.	1.6514	
728	0.34014	0.84553	0.	1.6457	
729	0.33514	0.8452	0.	1.6399	
730	0.33014	0.84487	0.	1.6341	
731	0.32513	0.84454	0.	1.6287	
732	0.32009	0.84421	0.	1.6233	
733	0.31502	0.84389	0.	1.618	
734	0.30993	0.84356	0.	1.6127	
735	0.30482	0.84325	0.	1.6078	
736	0.2997	0.84293	0.	1.6028	
737	0.29458	0.84262	0.	1.5978	
738	0.28945	0.84231	0.	1.5933	
739	0.28433	0.84201	0.	1.5887	
740	0.27922	0.84171	0.	1.5842	
741	0.27413	0.84142	0.	1.5798	
742	0.26905	0.84113	0.	1.5757	
743	0.264	0.84085	0.	1.5716	
744	0.25897	0.84058	0.	1.5676	
745	0.25397	0.84031	0.	1.5639	
746	0.24898	0.84004	0.	1.5602	
747	0.24399	0.83979	0.	1.5565	
748	0.23899	0.83953	0.	1.553	
749	0.234	0.83928	0.	1.5497	
750	0.22901	0.83904	0.	1.5463	
751	0.22401	0.83879	0.	1.543	
752	0.219	0.83856	0.	1.5399	
753	0.21398	0.83833	0.	1.5369	
754	0.20895	0.8381	0.	1.5339	
755	0.20391	0.83788	0.	1.5309	
756	0.19888	0.83766	0.	1.5282	
757	0.19384	0.83745	0.	1.5255	
758	0.18882	0.83724	0.	1.5227	
759	0.1838	0.83704	0.	1.5202	
760	0.17879	0.83684	0.	1.5178	
761	0.17379	0.83665	0.	1.5154	
762	0.16878	0.83646	0.	1.513	
763	0.16375	0.83628	0.	1.5108	
764	0.15871	0.8361	0.	1.5087	
765	0.15365	0.83593	0.	1.5066	
766	0.14857	0.83576	0.	1.5045	
767	0.14348	0.8356	0.	1.5026	
768	0.13836	0.83544	0.	1.5007	
769	0.13323	0.83529	0.	1.4988	
770	0.12808	0.83514	0.	1.4971	
771	0.1229	0.835	0.	1.4955	
772	0.11771	0.83486	0.	1.4938	
773	0.1125	0.83473	0.	1.4922	
774	0.10727	0.83461	0.	1.4908	
775	0.10202	0.83448	0.	1.4894	
776	9.6744e-002	0.83437	0.	1.488	
777	9.1356e-002	0.83426	0.	1.4867	
778	8.5859e-002	0.83415	0.	1.4856	
779	8.0338e-002	0.83405	0.	1.4844	
780	7.4797e-002	0.83395	0.	1.4832	
781	6.9238e-002	0.83387	0.	1.4823	
782	6.3662e-002	0.83378	0.	1.4814	
783	5.8069e-002	0.83371	0.	1.4804	
784	5.2463e-002	0.83364	0.	1.4797	
785	4.6843e-002	0.83358	0.	1.479	
786	4.1211e-002	0.83352	0.	1.4784	
787	3.5569e-002	0.83347	0.	1.4778	
788	2.9918e-002	0.83343	0.	1.4774	
789	2.426e-002	0.8334	0.	1.477	
790	1.8595e-002	0.83337	0.	1.4766	
791	1.2926e-002	0.83335	0.	1.4765	
792	7.2529e-003	0.83334	0.	1.4764	
793	1.5784e-003	0.83333	0.	1.4762	
794	-4.0966e-003	0.83333	0.	1.4763	
795	-9.7706e-003	0.83334	0.	1.4781	
796	-1.5442e-002	0.83336	0.	1.4766	
797	-2.111e-002	0.83338	0.	1.4768	
798	-2.6772e-002	0.83341	0.	1.4772	
799	-3.2427e-002	0.83345	0.	1.4776	
800	-3.8074e-002	0.83349	0.	1.478	
801	-4.3712e-002	0.83355	0.	1.4787	
802	-4.9338e-002	0.8336	0.	1.4793	
803	-5.4952e-002	0.83367	0.	1.48	
804	-6.0553e-002	0.83374	0.	1.4809	
805	-6.6138e-002	0.83382	0.	1.4818	
806	-7.1714e-002	0.8339	0.	1.4827	
807	-7.7283e-002	0.834	0.	1.4837	
808	-8.2844e-002	0.83409	0.	1.4849	
809	-8.8403e-002	0.8342	0.	1.4861	
810	-9.3961e-002	0.83431	0.	1.4873	
811	-9.9518e-002	0.83443	0.	1.4888	
812	-0.10507	0.83455	0.	1.4902	
813	-0.11062	0.83469	0.	1.4917	
814	-0.11616	0.83482	0.	1.4934	
815	-0.1217	0.83497	0.	1.4951	
816	-0.12723	0.83512	0.	1.4968	
817	-0.13274	0.83528	0.	1.4987	
818	-0.13825	0.83544	0.	1.5007	
819	-0.14374	0.83561	0.	1.5027	
820	-0.14922	0.83579	0.	1.5047	
821	-0.15469	0.83597	0.	1.507	
822	-0.16014	0.83615	0.	1.5093	
823	-0.16557	0.83635	0.	1.5116	
824	-0.17098	0.83654	0.	1.5141	
825	-0.17638	0.83675	0.	1.5166	
826	-0.18177	0.83696	0.	1.5192	
827	-0.18717	0.83717	0.	1.5219	
828	-0.19258	0.83739	0.	1.5248	
829	-0.198	0.83762	0.	1.5277	
830	-0.20342	0.83785	0.	1.5306	
831	-0.20885	0.83809	0.	1.5338	
832	-0.21427	0.83834	0.	1.5371	
833	-0.2197	0.83859	0.	1.5403	
834	-0.22512	0.83885	0.	1.5437	
835	-0.23055	0.83911	0.	1.5474	
836	-0.23596	0.83938	0.	1.551	
837	-0.24137	0.83965	0.	1.5546	
838	-0.24677	0.83993	0.	1.5586	
839	-0.25216	0.84021	0.	1.5626	
840	-0.25754	0.8405	0.	1.5665	
841	-0.26291	0.84079	0.	1.5708	
842	-0.26825	0.84109	0.	1.5751	
843	-0.27358	0.84139	0.	1.5794	
844	-0.2789	0.84169	0.	1.5839	
845	-0.28418	0.842	0.	1.5886	
846	-0.28945	0.84231	0.	1.5933	
847	-0.29469	0.84263	0.	1.5979	
848	-0.2999	0.84294	0.	1.603	
849	-0.30508	0.84326	0.	1.608	
850	-0.31024	0.84358	0.	1.613	
851	-0.31536	0.84391	0.	1.6183	
852	-0.32044	0.84423	0.	1.6237	
853	-0.32549	0.84456	0.	1.6291	
854	-0.3305	0.84489	0.	1.6345	
855	-0.33549	0.84522	0.	1.6403	
856	-0.3405	0.84555	0.	1.6461	
857	-0.34551	0.84589	0.	1.6519	
858	-0.35052	0.84624	0.	1.6581	
859	-0.35555	0.84658	0.	1.6644	
860	-0.36058	0.84693	0.	1.6708	
861	-0.3656	0.84729	0.	1.6774	
862	-0.37063	0.84764	0.	1.6842	
863	-0.37563	0.848	0.	1.6911	
864	-0.38062	0.84836	0.	1.698	
865	-0.3856	0.84872	0.	1.7054	
866	-0.39059	0.84908	0.	1.7128	
867	-0.39557	0.84945	0.	1.7202	
868	-0.40056	0.84982	0.	1.7283	
869	-0.40556	0.85019	0.	1.7363	
870	-0.41058	0.85057	0.	1.7444	
871	-0.41561	0.85094	0.	1.753	
872	-0.42066	0.85132	0.	1.7619	
873	-0.42571	0.85171	0.	1.7707	
874	-0.43075	0.85209	0.	1.7799	
875	-0.43579	0.85247	0.	1.7895	
876	-0.4408	0.85286	0.	1.799	
877	-0.44579	0.85324	0.	1.8088	
878	-0.4508	0.85363	0.	1.8192	
879	-0.45582	0.85401	0.	1.8295	
880	-0.46086	0.8544	0.	1.8402	
881	-0.4659	0.85479	0.	1.8515	
882	-0.47094	0.85518	0.	1.8628	
883	-0.47598	0.85556	0.	1.8743	
884	-0.481	0.85595	0.	1.8866	
885	-0.486	0.85633	0.	1.8987	
886	-0.49099	0.85671	0.	1.9112	
887	-0.49597	0.85709	0.	1.9243	
888	-0.50095	0.85747	0.	1.9375	
889	-0.50594	0.85785	0.	1.951	
890	-0.51092	0.85822	0.	1.9654	
891	-0.51592	0.85859	0.	1.9797	
892	-0.52094	0.85896	0.	1.9946	
893	-0.52597	0.85933	0.	2.0103	
894	-0.53101	0.85969	0.	2.0261	
895	-0.53606	0.86006	0.	2.0426	
896	-0.54109	0.86041	0.	2.0597	
897	-0.54612	0.86076	0.	2.0768	
898	-0.55114	0.86111	0.	2.095	
899	-0.55613	0.86144	0.	2.1134	
900	-0.56114	0.86178	0.	2.132	
901	-0.56616	0.8621	0.	2.1521	
902	-0.5712	0.86242	0.	2.1723	
903	-0.57626	0.86273	0.	2.1933	
904	-0.58131	0.86304	0.	2.2154	
905	-0.58637	0.86333	0.	2.2374	
906	-0.59143	0.86362	0.	2.261	
907	-0.59648	0.86389	0.	2.2849	
908	-0.60152	0.86415	0.	2.3094	
909	-0.60654	0.8644	0.	2.3352	
910	-0.61155	0.86463	0.	2.361	
911	-0.61655	0.86485	0.	2.3884	
912	-0.62154	0.86505	0.	2.4163	
913	-0.62654	0.86524	0.	2.445	
914	-0.63153	0.86541	0.	2.4751	
915	-0.63653	0.86556	0.	2.5053	
916	-0.64152	0.8657	0.	2.5378	
917	-0.64652	0.86581	0.	2.5705	
918	-0.65152	0.8659	0.	2.6047	
919	-0.65652	0.86597	0.	2.6398	
920	-0.66151	0.86601	0.	2.676	
921	-0.66651	0.86603	0.	2.7136	
922	-0.67151	0.86601	0.	2.752	
923	-0.67651	0.86597	0.	2.792	
924	-0.68151	0.86589	0.	2.8326	
925	-0.6865	0.86578	0.	2.8748	
926	-0.6915	0.86563	0.	2.9177	
927	-0.69649	0.86544	0.	2.9618	
928	-0.70148	0.8652	0.	3.0067	
929	-0.70648	0.86492	0.	3.0522	
930	-0.71147	0.86459	0.	3.0985	
931	-0.71646	0.86421	0.	3.1446	
932	-0.7215	0.86376	0.	3.1915	
933	-0.72655	0.86325	0.	3.2377	
934	-0.73161	0.86266	0.	3.2829	
935	-0.73664	0.86201	0.	3.3266	
936	-0.74161	0.86128	0.	3.3657	
937	-0.74656	0.86047	0.	3.4042	
938	-0.75151	0.85957	0.	3.4328	
939	-0.75643	0.85858	0.	3.4574	
940	-0.76131	0.85748	0.	3.4751	
941	-0.76618	0.85626	0.	3.4767	
942	-0.77106	0.85492	0.	3.4699	
943	-0.77589	0.85344	0.	3.4471	
944	-0.78065	0.85184	0.	3.3988	
945	-0.78538	0.85008	0.	3.3332	
946	-0.79002	0.84817	0.	3.2489	
947	-0.79463	0.84607	0.	3.1225	
948	-0.79911	0.84382	0.	2.9721	
949	-0.80352	0.84137	0.	2.7966	
950	-0.80781	0.83874	0.	2.5953	
951	-0.81198	0.83592	0.	2.3624	
952	-0.81602	0.83289	0.	2.1139	
953	-0.81991	0.82966	0.	1.8555	
954	-0.82362	0.82627	0.	1.597	
955	-0.82718	0.82266	0.	1.3413	
956	-0.83052	0.81891	0.	1.1087	
957	-0.83371	0.81497	0.	0.89662	
958	-0.83667	0.8109	0.	0.70958	
959	-0.83945	0.8067	0.	0.54709	
960	-0.84203	0.80238	0.	0.41227	
961	-0.84442	0.79795	0.	0.31101	
962	-0.84664	0.79343	0.	0.22813	
963	-0.84868	0.78881	0.	0.16081	
964	-0.85055	0.78415	0.	0.11133	
965	-0.85227	0.77941	0.	7.725e-002	
966	-0.85384	0.77465	0.	5.0325e-002	
967	-0.85528	0.7698	0.	2.9769e-002	
968	-0.85659	0.76493	0.	1.8249e-002	
969	-0.85777	0.76006	0.	9.0287e-003	
970	-0.85884	0.75518	0.	2.779e-003	
971	-0.85981	0.75026	0.	-4.7913e-004	
972	-0.86069	0.7453	0.	-3.0027e-003	
973	-0.86147	0.74036	0.	-3.9008e-003	
974	-0.86218	0.73537	0.	-4.3274e-003	
975	-0.86282	0.73035	0.	-4.3343e-003	
976	-0.86338	0.72531	0.	-3.9325e-003	
977	-0.86387	0.72026	0.	-3.5098e-003	
978	-0.86431	0.71521	0.	-2.9327e-003	
979	-0.86468	0.71015	0.	-2.3667e-003	
980	-0.865	0.70508	0.	-1.8582e-003	
981	-0.86528	0.7	0.	-1.3644e-003	
982	-0.8655	0.69493	0.	-9.9231e-004	
983	-0.86568	0.68986	0.	-6.3447e-004	
984	-0.86582	0.6848	0.	-4.1331e-004	
985	-0.86592	0.67974	0.	-1.9543e-004	
986	-0.86599	0.67469	0.	-1.1196e-004	
987	-0.86602	0.66965	0.	-1.4817e-005	
988	-0.86602	0.66462	0.	-4.4591e-005	
989	-0.866	0.6596	0.	-4.6936e-005	
990	-0.86595	0.65458	0.	-1.5647e-004	
991	-0.86587	0.64958	0.	-2.4527e-004	
992	-0.86577	0.64458	0.	-3.9692e-004	
993	-0.86565	0.63958	0.	-5.5547e-004	
994	-0.86551	0.63459	0.	-7.2159e-004	
995	-0.86535	0.62959	0.	-9.2528e-004	
996	-0.86517	0.6246	0.	-1.1134e-003	
997	-0.86497	0.6196	0.	-1.333e-003	
998	-0.86476	0.61461	0.	-1.5389e-003	
999	-0.86454	0.6096	0.	-1.7534e-003	
1000	-0.8643	0.60459	0.	-1.9695e-003	
1001	-0.86405	0.59955	0.	-2.1856e-003	
1002	-0.86378	0.5945	0.	-2.3944e-003	
1003	-0.8635	0.58944	0.	-2.6036e-003	
1004	-0.86322	0.58437	0.	-2.8037e-003	
1005	-0.86292	0.5793	0.	-2.9966e-003	
1006	-0.86261	0.57424	0.	-3.1894e-003	
1007	-0.86229	0.56918	0.	-3.3607e-003	
1008	-0.86197	0.56414	0.	-3.531e-003	
1009	-0.86164	0.55912	0.	-3.6927e-003	
1010	-0.86131	0.55412	0.	-3.8371e-003	
1011	-0.86097	0.54912	0.	-3.9816e-003	
1012	-0.86062	0.5441	0.	-4.1112e-003	
1013	-0.86027	0.53907	0.	-4.2306e-003	
1014	-0.85991	0.53404	0.	-4.3502e-003	
1015	-0.85955	0.529	0.	-4.4485e-003	
1016	-0.85918	0.52396	0.	-4.5421e-003	
1017	-0.85881	0.51893	0.	-4.6356e-003	
1018	-0.85844	0.51391	0.	-4.7037e-003	
1019	-0.85807	0.50892	0.	-4.7715e-003	
1020	-0.85769	0.50393	0.	-4.8368e-003	
1021	-0.85732	0.49895	0.	-4.8809e-003	
1022	-0.85694	0.49396	0.	-4.925e-003	
1023	-0.85656	0.48898	0.	-4.966e-003	
1024	-0.85618	0.484	0.	-4.9883e-003	
1025	-0.8558	0.47901	0.	-5.0106e-003	
1026	-0.85541	0.47401	0.	-5.0304e-003	
1027	-0.85503	0.46901	0.	-5.0329e-003	
1028	-0.85464	0.46399	0.	-5.0355e-003	
1029	-0.85425	0.45897	0.	-5.0366e-003	
1030	-0.85387	0.45396	0.	-5.0215e-003	
1031	-0.85348	0.44895	0.	-5.0064e-003	
1032	-0.8531	0.44396	0.	-4.9911e-003	
1033	-0.85272	0.43896	0.	-4.9611e-003	
1034	-0.85233	0.43392	0.	-4.9304e-003	
1035	-0.85195	0.42885	0.	-4.8994e-003	
1036	-0.85156	0.42377	0.	-4.8569e-003	
1037	-0.85117	0.41866	0.	-4.8122e-003	
1038	-0.85079	0.41355	0.	-4.7675e-003	
1039	-0.8504	0.40843	0.	-4.7145e-003	
1040	-0.85002	0.40331	0.	-4.6583e-003	
1041	-0.84964	0.3982	0.	-4.6022e-003	
1042	-0.84927	0.3931	0.	-4.5411e-003	
1043	-0.8489	0.38803	0.	-4.4761e-003	
1044	-0.84853	0.38297	0.	-4.4113e-003	
1045	-0.84817	0.37795	0.	-4.3448e-003	
1046	-0.84781	0.37295	0.	-4.2735e-003	
1047	-0.84745	0.36796	0.	-4.2024e-003	
1048	-0.8471	0.36298	0.	-4.1301e-003	
1049	-0.84675	0.35799	0.	-4.0548e-003	
1050	-0.84641	0.35301	0.	-3.9781e-003	
1051	-0.84607	0.34802	0.	-3.9015e-003	
1052	-0.84573	0.34303	0.	-3.8225e-003	
1053	-0.84539	0.33804	0.	-3.7419e-003	
1054	-0.84506	0.33305	0.	-3.6612e-003	
1055	-0.84473	0.32805	0.	-3.58e-003	
1056	-0.8444	0.323	0.	-3.496e-003	
1057	-0.84407	0.31793	0.	-3.4115e-003	
1058	-0.84375	0.31283	0.	-3.3266e-003	
1059	-0.84343	0.3077	0.	-3.2404e-003	
1060	-0.84311	0.30256	0.	-3.1536e-003	
1061	-0.84279	0.2974	0.	-3.0665e-003	
1062	-0.84248	0.29223	0.	-2.9793e-003	
1063	-0.84217	0.28705	0.	-2.892e-003	
1064	-0.84187	0.28188	0.	-2.8048e-003	
1065	-0.84157	0.27671	0.	-2.7173e-003	
1066	-0.84127	0.27155	0.	-2.6319e-003	
1067	-0.84099	0.26641	0.	-2.5463e-003	
1068	-0.8407	0.26128	0.	-2.4611e-003	
1069	-0.84043	0.25618	0.	-2.3775e-003	
1070	-0.84016	0.25111	0.	-2.2953e-003	
1071	-0.83989	0.24607	0.	-2.2137e-003	
1072	-0.83964	0.24106	0.	-2.133e-003	
1073	-0.83938	0.23606	0.	-2.0545e-003	
1074	-0.83914	0.23107	0.	-1.9767e-003	
1075	-0.83889	0.22607	0.	-1.8988e-003	
1076	-0.83866	0.22108	0.	-1.8224e-003	
1077	-0.83842	0.21609	0.	-1.7483e-003	
1078	-0.8382	0.2111	0.	-1.6741e-003	
1079	-0.83797	0.20609	0.	-1.5999e-003	
1080	-0.83775	0.20109	0.	-1.5289e-003	
1081	-0.83754	0.19607	0.	-1.4589e-003	
1082	-0.83733	0.19106	0.	-1.3889e-003	
1083	-0.83713	0.18605	0.	-1.3196e-003	
1084	-0.83693	0.18104	0.	-1.2547e-003	
1085	-0.83673	0.17604	0.	-1.19e-003	
1086	-0.83655	0.17104	0.	-1.1252e-003	
1087	-0.83636	0.16602	0.	-1.0627e-003	
1088	-0.83618	0.16099	0.	-1.0031e-003	
1089	-0.83601	0.15595	0.	-9.4341e-004	
1090	-0.83584	0.1509	0.	-8.8361e-004	
1091	-0.83568	0.14585	0.	-8.2858e-004	
1092	-0.83552	0.14079	0.	-7.7475e-004	
1093	-0.83537	0.13573	0.	-7.2088e-004	
1094	-0.83522	0.13066	0.	-6.6774e-004	
1095	-0.83507	0.12557	0.	-6.201e-004	
1096	-0.83494	0.12048	0.	-5.7235e-004	
1097	-0.8348	0.11537	0.	-5.2449e-004	
1098	-0.83468	0.11025	0.	-4.7978e-004	
1099	-0.83456	0.10512	0.	-4.3854e-004	
1100	-0.83444	9.9971e-002	0.	-3.972e-004	
1101	-0.83433	9.4811e-002	0.	-3.5574e-004	
1102	-0.83422	8.9637e-002	0.	-3.2028e-004	
1103	-0.83412	8.4449e-002	0.	-2.8582e-004	
1104	-0.83403	7.9247e-002	0.	-2.5127e-004	
1105	-0.83394	7.4031e-002	0.	-2.1842e-004	
1106	-0.83386	6.8801e-002	0.	-1.9118e-004	
1107	-0.83378	6.3557e-002	0.	-1.6386e-004	
1108	-0.83371	5.83e-002	0.	-1.3648e-004	
1109	-0.83365	5.3029e-002	0.	-1.1411e-004	
1110	-0.83359	4.7744e-002	0.	-9.4323e-005	
1111	-0.83353	4.2446e-002	0.	-7.4491e-005	
1112	-0.83349	3.7134e-002	0.	-5.543e-005	
1113	-0.83345	3.1811e-002	0.	-4.3425e-005	
1114	-0.83341	2.6475e-002	0.	-3.1393e-005	
1115	-0.83338	2.1127e-002	0.	-1.9334e-005	
1116	-0.83336	1.5768e-002	0.	-1.1875e-005	
1117	-0.83335	1.0398e-002	0.	-7.8312e-006	
1118	-0.83334	5.0183e-003	0.	-3.7794e-006	
1119	-0.83333	-3.7101e-004	0.	-2.7942e-007	
1120	-0.83334	-5.769e-003	0.	-4.3448e-006	
1121	-0.83335	-1.1199e-002	0.	-8.4344e-006	
1122	-0.83336	-1.6791e-002	0.	-1.2646e-005	
1123	-0.83339	-2.2457e-002	0.	-2.2334e-005	
1124	-0.83342	-2.8118e-002	0.	-3.5098e-005	
1125	-0.83346	-3.3771e-002	0.	-4.7846e-005	
1126	-0.83351	-3.9416e-002	0.	-6.3152e-005	
1127	-0.83356	-4.5051e-002	0.	-8.4245e-005	
1128	-0.83362	-5.0675e-002	0.	-1.053e-004	
1129	-0.83369	-5.6286e-002	0.	-1.263e-004	
1130	-0.83376	-6.1883e-002	0.	-1.5514e-004	
1131	-0.83384	-6.7465e-002	0.	-1.8421e-004	
1132	-0.83392	-7.3029e-002	0.	-2.132e-004	
1133	-0.83402	-7.8576e-002	0.	-2.4681e-004	
1134	-0.83412	-8.4104e-002	0.	-2.8353e-004	
1135	-0.83422	-8.961e-002	0.	-3.201e-004	
1136	-0.83433	-9.5095e-002	0.	-3.5803e-004	
1137	-0.83445	-0.10056	0.	-4.0191e-004	
1138	-0.83458	-0.106	0.	-4.4559e-004	
1139	-0.83471	-0.11141	0.	-4.8907e-004	
1140	-0.83484	-0.11679	0.	-5.378e-004	
1141	-0.83498	-0.12215	0.	-5.8801e-004	
1142	-0.83513	-0.12748	0.	-6.3795e-004	
1143	-0.83528	-0.13278	0.	-6.8947e-004	
1144	-0.83543	-0.13805	0.	-7.4555e-004	
1145	-0.8356	-0.14328	0.	-8.013e-004	
1146	-0.83576	-0.14849	0.	-8.567e-004	
1147	-0.83593	-0.15366	0.	-9.1628e-004	
1148	-0.83611	-0.15879	0.	-9.771e-004	
1149	-0.83629	-0.16389	0.	-1.0375e-003	
1150	-0.83647	-0.16896	0.	-1.0982e-003	
1151	-0.83666	-0.174	0.	-1.1635e-003	
1152	-0.83685	-0.17901	0.	-1.2284e-003	
1153	-0.83705	-0.18403	0.	-1.2935e-003	
1154	-0.83725	-0.18908	0.	-1.3613e-003	
1155	-0.83746	-0.19414	0.	-1.4319e-003	
1156	-0.83767	-0.19921	0.	-1.5028e-003	
1157	-0.83789	-0.2043	0.	-1.5738e-003	
1158	-0.83812	-0.20941	0.	-1.649e-003	
1159	-0.83835	-0.21452	0.	-1.725e-003	
1160	-0.83859	-0.21965	0.	-1.8011e-003	
1161	-0.83883	-0.22479	0.	-1.8787e-003	
1162	-0.83908	-0.22994	0.	-1.959e-003	
1163	-0.83934	-0.23509	0.	-2.0394e-003	
1164	-0.83959	-0.24025	0.	-2.1199e-003	
1165	-0.83986	-0.24541	0.	-2.2031e-003	
1166	-0.84013	-0.25058	0.	-2.2868e-003	
1167	-0.8404	-0.25575	0.	-2.3705e-003	
1168	-0.84068	-0.26092	0.	-2.4551e-003	
1169	-0.84097	-0.26608	0.	-2.541e-003	
1170	-0.84126	-0.27125	0.	-2.6268e-003	
1171	-0.84155	-0.27641	0.	-2.7126e-003	
1172	-0.84185	-0.28156	0.	-2.7994e-003	
1173	-0.84215	-0.28671	0.	-2.8862e-003	
1174	-0.84245	-0.29184	0.	-2.9727e-003	
1175	-0.84276	-0.29696	0.	-3.0591e-003	
1176	-0.84308	-0.30207	0.	-3.1454e-003	
1177	-0.84339	-0.30717	0.	-3.2313e-003	
1178	-0.84371	-0.31224	0.	-3.3169e-003	
1179	-0.84403	-0.3173	0.	-3.4011e-003	
1180	-0.84436	-0.32234	0.	-3.485e-003	
1181	-0.84468	-0.32736	0.	-3.5686e-003	
1182	-0.84501	-0.33235	0.	-3.65e-003	
1183	-0.84534	-0.33736	0.	-3.7309e-003	
1184	-0.84568	-0.34238	0.	-3.8121e-003	
1185	-0.84602	-0.34742	0.	-3.8922e-003	
1186	-0.84637	-0.35246	0.	-3.9697e-003	
1187	-0.84672	-0.3575	0.	-4.0473e-003	
1188	-0.84707	-0.36254	0.	-4.1247e-003	
1189	-0.84743	-0.36756	0.	-4.1966e-003	
1190	-0.84778	-0.37257	0.	-4.2681e-003	
1191	-0.84814	-0.37756	0.	-4.3393e-003	
1192	-0.8485	-0.38255	0.	-4.4059e-003	
1193	-0.84886	-0.38753	0.	-4.4698e-003	
1194	-0.84923	-0.39252	0.	-4.5336e-003	
1195	-0.84959	-0.39751	0.	-4.5945e-003	
1196	-0.84996	-0.4025	0.	-4.6494e-003	
1197	-0.85034	-0.40751	0.	-4.7045e-003	
1198	-0.85071	-0.41255	0.	-4.7587e-003	
1199	-0.85109	-0.41759	0.	-4.8029e-003	
1200	-0.85147	-0.42264	0.	-4.8471e-003	
1201	-0.85186	-0.42769	0.	-4.8913e-003	
1202	-0.85224	-0.43274	0.	-4.9231e-003	
1203	-0.85263	-0.43776	0.	-4.9538e-003	
1204	-0.85301	-0.44277	0.	-4.9844e-003	
1205	-0.85339	-0.44776	0.	-5.0028e-003	
1206	-0.85378	-0.45277	0.	-5.0179e-003	
1207	-0.85416	-0.4578	0.	-5.0331e-003	
1208	-0.85455	-0.46284	0.	-5.0361e-003	
1209	-0.85494	-0.46789	0.	-5.0335e-003	
1210	-0.85533	-0.47293	0.	-5.0309e-003	
1211	-0.85572	-0.47796	0.	-5.0153e-003	
1212	-0.8561	-0.48298	0.	-4.9928e-003	
1213	-0.85648	-0.48797	0.	-4.9705e-003	
1214	-0.85686	-0.49296	0.	-4.9338e-003	
1215	-0.85724	-0.49794	0.	-4.8898e-003	
1216	-0.85762	-0.50293	0.	-4.8457e-003	
1217	-0.85799	-0.50791	0.	-4.7852e-003	
1218	-0.85837	-0.5129	0.	-4.7174e-003	
1219	-0.85874	-0.51791	0.	-4.6495e-003	
1220	-0.85911	-0.52293	0.	-4.5613e-003	
1221	-0.85947	-0.52796	0.	-4.4677e-003	
1222	-0.85984	-0.53301	0.	-4.374e-003	
1223	-0.8602	-0.53805	0.	-4.255e-003	
1224	-0.86055	-0.54308	0.	-4.1354e-003	
1225	-0.8609	-0.5481	0.	-4.0109e-003	
1226	-0.86124	-0.55311	0.	-3.8663e-003	
1227	-0.86158	-0.5581	0.	-3.722e-003	
1228	-0.8619	-0.56312	0.	-3.5656e-003	
1229	-0.86223	-0.56815	0.	-3.3956e-003	
