4745	-1.0082	0.36214	0.	-2.5787e-002
4746	-1.0278	0.63774	0.	-7.3264e-003
4747	-1.0304	0.48054	0.	-1.9486e-002
4748	-1.0312	0.51977	0.	-1.7215e-002
4749	0.7316	1.0352	0.	4.5413e-002
4750	0.67877	1.0531	0.	4.506e-002
4751	0.57296	1.0592	0.	4.1294e-002
4752	0.62167	1.0634	0.	4.3307e-002
4753	1.0316	-0.69142	0.	-1.0999e-003
4754	1.0307	-0.60916	0.	-1.0077e-002
4755	0.39901	-1.0659	0.	3.3603e-002
4756	0.51853	-1.0649	0.	3.869e-002
4757	0.13392	-0.97344	0.	2.5241e-002
4758	0.20221	-1.0009	0.	2.6858e-002
4759	0.16939	-0.99628	0.	2.6336e-002
4760	1.052	0.71975	0.	2.1949e-003
4761	-0.86144	-0.23367	0.	-3.9322e-002
4762	-0.85206	-0.16559	0.	-3.9234e-002
4763	-0.8505	-0.1925	0.	-3.9616e-002
4764	-0.85142	-0.18672	0.	-3.9493e-002
4765	-0.84965	-0.18071	0.	-3.9546e-002
4766	-0.26088	-0.85523	0.	2.2299e-002
4767	-0.24518	-0.8547	0.	2.2143e-002
4768	-0.22505	-0.85162	0.	2.1882e-002
4769	-0.23723	-0.85504	0.	2.2089e-002
4770	-0.89095	-2.8657e-002	0.	-3.6019e-002
4771	-0.89278	-1.424e-002	0.	-3.5884e-002
4772	-0.89018	2.3205e-004	0.	-3.6051e-002
4773	-0.91456	0.12033	0.	-3.4606e-002
4774	-0.92304	0.14394	0.	-3.4065e-002
4775	-0.9258	0.16691	0.	-3.3934e-002
4776	-3.2209e-002	-0.8947	0.	2.2378e-002
4777	8.0919e-003	-0.90605	0.	2.2694e-002
4778	-1.0836e-002	-0.90405	0.	2.2636e-002
4779	-0.5431	1.0285	0.	3.9613e-002
4780	-0.49165	1.0297	0.	3.6724e-002
4781	-0.45332	1.037	0.	3.4998e-002
4782	-8.8284e-002	1.029	0.	2.6684e-002
4783	-4.0804e-002	1.0425	0.	2.6889e-002
4784	1.7899e-002	1.0422	0.	2.6832e-002
4785	8.8584e-002	1.0371	0.	2.6921e-002
4786	0.1549	1.0448	0.	2.7675e-002
4787	0.22263	1.0377	0.	2.8338e-002
4788	1.0409	0.47114	0.	-1.8726e-002
4789	1.0523	0.4262	0.	-1.9332e-002
4790	1.0539	0.37692	0.	-2.0698e-002
4791	1.05	0.32636	0.	-2.2206e-002
4792	1.0361	0.27734	0.	-2.4201e-002
4793	0.98108	0.2147	0.	-2.9354e-002
4794	1.0284	-4.7563e-002	0.	-2.6797e-002
4795	1.0392	-9.3949e-002	0.	-2.5503e-002
4796	1.0429	-0.14519	0.	-2.4701e-002
4797	1.0382	-0.19122	0.	-2.4712e-002
4798	1.0263	-0.36008	0.	-2.3866e-002
4799	1.0459	-0.4012	0.	-2.0813e-002
4800	-0.84949	-0.22238	0.	-4.0049e-002
4801	-0.85002	-0.22794	0.	-4.0089e-002
4802	-0.85194	-0.23249	0.	-4.0008e-002
4803	-0.86151	-0.2655	0.	-3.9761e-002
4804	-0.86655	-0.26133	0.	-3.9295e-002
4805	1.0368	0.1182	0.	-2.5191e-002
4806	0.4933	1.092	0.	3.7657e-002
4807	-0.76107	1.0204	0.	4.4761e-002
4808	-0.81004	1.0264	0.	3.7349e-002
4809	-0.86963	1.0231	0.	2.6539e-002
4810	1.0451	0.78018	0.	5.704e-003
4811	1.0214	0.92286	0.	6.8708e-003
4812	0.74883	-1.0418	0.	4.366e-002
4813	0.80185	-1.0481	0.	3.6909e-002
4814	0.86486	-1.0457	0.	2.6769e-002
4815	0.92792	-1.0383	0.	1.707e-002
4816	-0.19604	-0.87121	0.	2.2323e-002
4817	-7.4396e-002	-0.91281	0.	2.3014e-002
4818	-0.97514	0.25051	0.	-2.9967e-002
4819	8.5986e-002	-0.96162	0.	2.4609e-002
4820	-1.0371	0.41957	0.	-2.122e-002
4821	-1.048	0.57847	0.	-1.0891e-002
4822	-0.30257	-0.86269	0.	2.3017e-002
4823	-0.31453	-0.8655	0.	2.3283e-002
4824	-0.86859	-0.26439	0.	-3.917e-002
4825	-0.86195	-0.27159	0.	-3.9813e-002
4826	-0.85825	-0.25509	0.	-3.9856e-002
4827	-0.85638	-0.26666	0.	-4.0175e-002
4828	-0.35289	-0.85693	0.	2.3449e-002
4829	0.26614	-1.0447	0.	2.9336e-002
4830	1.0232	-0.79467	0.	6.5979e-003
4831	1.0187	-0.84923	0.	7.4282e-003
4832	1.016	-0.90918	0.	7.1309e-003
4833	1.0052	-0.96889	0.	8.067e-003
4834	0.99562	-1.032	0.	9.8718e-003
4835	0.95773	1.0088	0.	1.2993e-002
4836	1.015	0.99283	0.	7.8205e-003
4837	-1.0299	0.73207	0.	2.6888e-003
4838	-1.0303	0.77299	0.	5.4856e-003
4839	-1.0212	0.8279	0.	7.2694e-003
4840	-1.0123	0.88426	0.	7.4315e-003
4841	-0.86026	-0.21441	0.	-3.9173e-002
4842	-0.86676	-0.14649	0.	-3.8092e-002
4843	-0.85688	-0.2021	0.	-3.9278e-002
4844	-0.85092	-0.17323	0.	-3.9388e-002
4845	-0.28383	-0.86074	0.	2.273e-002
4846	-0.21681	-0.86043	0.	2.2113e-002
4847	-0.89014	-9.4228e-002	0.	-3.6227e-002
4848	-0.94399	0.19801	0.	-3.2601e-002
4849	-5.132e-002	-0.90015	0.	2.2558e-002
4850	4.2986e-002	-0.93713	0.	2.3691e-002
4851	-0.69968	1.034	0.	4.6478e-002
4852	-0.33894	1.0326	0.	3.0675e-002
4853	-0.27552	1.0418	0.	2.9427e-002
4854	-0.21473	1.0469	0.	2.8496e-002
4855	-0.16346	1.0323	0.	2.7391e-002
4856	0.45777	1.0637	0.	3.5838e-002
4857	1.0539	0.54212	0.	-1.3051e-002
4858	1.0478	0.17097	0.	-2.4092e-002
4859	1.0369	-0.29736	0.	-2.3845e-002
4860	1.0537	-0.54875	0.	-1.2622e-002
4861	1.077	-0.50612	0.	-1.2951e-002
4862	1.0899	-0.4523	0.	-1.4492e-002
4863	1.0631	-0.33439	0.	-2.0794e-002
4864	1.0819	-0.38794	0.	-1.7672e-002
4865	1.0648	-0.25736	0.	-2.1919e-002
4866	1.0823	-0.20755	0.	-2.1098e-002
4867	1.0845	-0.14853	0.	-2.1574e-002
4868	1.0793	-8.8155e-002	0.	-2.2555e-002
4869	1.0717	-1.971e-002	0.	-2.348e-002
4870	1.074	4.3528e-002	0.	-2.3054e-002
4871	1.0742	0.15469	0.	-2.2166e-002
4872	1.0706	0.10407	0.	-2.2835e-002
4873	1.0683	0.21696	0.	-2.2101e-002
4874	1.0885	0.26681	0.	-1.982e-002
4875	1.0974	0.32547	0.	-1.7966e-002
4876	1.1001	0.3863	0.	-1.6078e-002
4877	1.0807	0.50049	0.	-1.292e-002
4878	0.4064	1.091	0.	3.4436e-002
4879	0.34922	1.103	0.	3.2921e-002
4880	0.28372	1.1014	0.	3.1273e-002
4881	0.21936	1.0983	0.	3.0028e-002
4882	0.15347	1.0966	0.	2.9114e-002
4883	8.4884e-002	1.0933	0.	2.8481e-002
4884	1.8708e-002	1.0934	0.	2.8256e-002
4885	-0.12719	1.0781	0.	2.8366e-002
4886	-5.1136e-002	1.0883	0.	2.8186e-002
4887	-0.20409	1.0868	0.	2.9475e-002
4888	-0.27344	1.0911	0.	3.0802e-002
4889	-0.40253	1.084	0.	3.4166e-002
4890	-0.58442	1.0711	0.	4.1742e-002
4891	-0.52881	1.0772	0.	3.9207e-002
4892	2.0063e-002	-0.93754	0.	2.3666e-002
4893	-5.5763e-003	-0.92929	0.	2.3411e-002
4894	-2.83e-002	-0.9205	0.	2.315e-002
4895	-0.9483	0.17262	0.	-3.2207e-002
4896	-0.93348	0.11383	0.	-3.3216e-002
4897	-0.90715	1.5134e-003	0.	-3.4918e-002
4898	-0.90927	-1.437e-002	0.	-3.4776e-002
4899	-0.90749	-3.2665e-002	0.	-3.4909e-002
4900	-0.88355	-6.2398e-002	0.	-3.6572e-002
4901	-0.8956	-4.9496e-002	0.	-3.5736e-002
4902	-0.23321	-0.86462	0.	2.2385e-002
4903	-0.24302	-0.8663	0.	2.2533e-002
4904	-0.26233	-0.86573	0.	2.2696e-002
4905	-0.85504	-0.17889	0.	-3.9163e-002
4906	-0.85925	-0.19527	0.	-3.904e-002
4907	-0.86744	-0.15655	0.	-3.8116e-002
4908	-0.87062	-0.22994	0.	-3.8587e-002
4909	-0.71976	1.0744	0.	4.2448e-002
4910	-0.78199	1.0764	0.	3.7219e-002
4911	-0.84969	1.075	0.	2.811e-002
4912	-0.98878	1.0714	0.	1.1226e-002
4913	1.0822	0.58558	0.	-7.1779e-003
4914	1.0975	0.64179	0.	-1.979e-003
4915	1.104	0.70818	0.	2.3753e-003
4916	1.0974	0.77584	0.	4.7545e-003
4917	1.0896	0.84384	0.	5.2991e-003
4918	1.0823	0.91134	0.	4.9213e-003
4919	0.65705	-1.0866	0.	4.2893e-002
4920	0.70675	-1.0961	0.	4.135e-002
4921	0.77181	-1.1008	0.	3.656e-002
4922	0.91542	-1.0979	0.	1.8967e-002
4923	0.22334	-1.0558	0.	2.8912e-002
4924	-0.85271	-0.25445	0.	-4.027e-002
4925	-0.85163	-0.26052	0.	-4.0445e-002
4926	-0.85151	-0.26617	0.	-4.0547e-002
4927	-0.85205	-0.27165	0.	-4.0596e-002
4928	-0.35736	-0.85794	0.	2.356e-002
4929	-0.36201	-0.85925	0.	2.3691e-002
4930	-0.36661	-0.862	0.	2.3892e-002
4931	-0.85287	-0.27689	0.	-4.0617e-002
4932	-0.85882	-0.28199	0.	-4.0229e-002
4933	-0.29322	-0.86486	0.	2.2994e-002
4934	0.47519	-1.1164	0.	3.715e-002
4935	0.40119	-1.109	0.	3.4572e-002
4936	0.3193	-1.0964	0.	3.1989e-002
4937	0.25073	-1.1087	0.	3.0814e-002
4938	1.0752	-0.58169	0.	-8.0761e-003
4939	1.0736	-0.76273	0.	4.6062e-003
4940	1.0718	-0.82548	0.	5.7208e-003
4941	1.0747	-0.89234	0.	5.2502e-003
4942	1.0682	-0.95764	0.	5.1556e-003
4943	0.54514	1.1059	0.	3.9584e-002
4944	0.60916	1.1049	0.	4.1403e-002
4945	0.67766	1.0902	0.	4.2606e-002
4946	0.74822	1.0793	0.	4.0225e-002
4947	0.87704	1.0791	0.	2.4093e-002
4948	1.0102	1.064	0.	9.4741e-003
4949	-1.0708	0.61608	0.	-5.6856e-003
4950	-1.0823	0.7428	0.	3.8078e-003
4951	-1.0766	0.80622	0.	5.4964e-003
4952	-1.0695	0.93653	0.	5.1258e-003
4953	-1.0623	1.0008	0.	5.6399e-003
4954	-1.0571	1.0669	0.	6.8162e-003
4955	-1.0824	0.45858	0.	-1.4957e-002
4956	0.11337	-0.99319	0.	2.5725e-002
4957	-0.87232	-0.25411	0.	-3.8742e-002
4958	-1.0504	0.37467	0.	-2.1171e-002
4959	-0.33168	-0.87053	0.	2.3735e-002
4960	-0.86664	-0.27325	0.	-3.9457e-002
4961	-0.85766	-0.3581	0.	-4.1837e-002
4962	-5.4763e-002	-0.92389	0.	2.3307e-002
4963	-8.546e-002	-0.92443	0.	2.3412e-002
4964	-0.11567	-0.91483	0.	2.3243e-002
4965	-0.15765	-0.88774	0.	2.2612e-002
4966	-0.9729	0.21622	0.	-3.0235e-002
4967	-0.20756	-0.87065	0.	2.2388e-002
4968	-0.85328	-0.28721	0.	-4.0768e-002
4969	-0.85158	-0.32813	0.	-4.1719e-002
4970	-0.86191	-0.16802	0.	-3.8593e-002
4971	-0.86292	-0.20684	0.	-3.8902e-002
4972	-0.85679	-0.33291	0.	-4.1361e-002
4973	-0.86856	-0.19871	0.	-3.8408e-002
4974	-0.86387	-0.17799	0.	-3.8545e-002
4975	-0.86171	-0.35374	0.	-4.1351e-002
4976	-0.86074	-0.34731	0.	-4.1301e-002
4977	-0.85871	-0.34048	0.	-4.1345e-002
4978	-0.85256	-0.29117	0.	-4.0894e-002
4979	-0.26518	-0.87573	0.	2.3096e-002
4980	-0.25319	-0.87909	0.	2.3094e-002
4981	-0.24156	-0.87799	0.	2.2937e-002
4982	-0.21747	-0.87535	0.	2.2627e-002
4983	-0.22947	-0.87689	0.	2.2787e-002
4984	-0.91116	-5.7786e-002	0.	-3.469e-002
4985	-0.92542	-3.7572e-002	0.	-3.3675e-002
4986	-0.93148	-1.4883e-002	0.	-3.3238e-002
4987	-0.92926	8.8784e-003	0.	-3.3396e-002
4988	-0.95747	0.10969	0.	-3.1437e-002
4989	-0.96578	0.14088	0.	-3.0823e-002
4990	-0.9766	0.17816	0.	-2.9967e-002
4991	-0.17208	-0.89569	0.	2.2961e-002
4992	-0.15544	-0.91017	0.	2.3332e-002
4993	-0.13536	-0.91512	0.	2.3364e-002
4994	-0.1035	-0.93309	0.	2.3774e-002
4995	-3.0578e-002	-0.94475	0.	2.3903e-002
4996	3.0061e-002	-0.96977	0.	2.468e-002
4997	-1.1688e-003	-0.96046	0.	2.4366e-002
4998	-0.85951	-0.2873	0.	-4.0259e-002
4999	-0.38328	-0.86157	0.	2.4154e-002
5000	-0.3788	-0.87114	0.	2.4549e-002
5001	-1.0502	0.31296	0.	-2.2535e-002
5002	-0.87052	-0.214	0.	-3.8418e-002
5003	-0.87198	-0.2756	0.	-3.9055e-002
5004	0.16161	-1.0432	0.	2.7694e-002
5005	-1.0978	0.39797	0.	-1.5951e-002
5006	-1.1412	0.79219	0.	4.5631e-003
5007	-1.1333	0.92762	0.	3.9709e-003
5008	-1.1243	1.0622	0.	4.4044e-003
5009	-1.0516	1.1316	0.	8.2207e-003
5010	-0.98222	1.1354	0.	1.2818e-002
5011	-0.91205	1.1377	0.	1.9317e-002
5012	-0.8416	1.1379	0.	2.7043e-002
5013	-0.7682	1.1333	0.	3.4687e-002
5014	-0.40766	1.1441	0.	3.5195e-002
5015	-0.12645	1.1424	0.	2.9971e-002
5016	1.5862e-002	1.152	0.	2.9671e-002
5017	8.5626e-002	1.1491	0.	2.9836e-002
5018	0.15397	1.1563	0.	3.0526e-002
5019	0.22217	1.153	0.	3.1305e-002
5020	0.29057	1.1545	0.	3.2531e-002
5021	0.3613	1.1548	0.	3.4058e-002
5022	0.44102	1.1445	0.	3.6128e-002
5023	0.66318	1.1496	0.	3.9231e-002
5024	0.86697	1.1435	0.	2.4115e-002
5025	0.93584	1.1397	0.	1.6953e-002
5026	1.0029	1.1335	0.	1.125e-002
5027	1.07	1.1275	0.	7.2496e-003
5028	1.1368	1.1229	0.	4.7625e-003
5029	1.1487	0.90928	0.	3.9349e-003
5030	1.1488	0.83581	0.	4.5113e-003
5031	1.1581	0.76742	0.	4.2634e-003
5032	1.1561	0.69396	0.	2.4949e-003
5033	1.1508	0.62103	0.	-9.1314e-004
5034	1.148	0.39354	0.	-1.1877e-002
5035	1.1444	0.32583	0.	-1.4146e-002
5036	1.1388	0.25749	0.	-1.603e-002
5037	1.1199	0.18161	0.	-1.8498e-002
5038	1.1344	0.11237	0.	-1.8163e-002
5039	1.1354	4.7489e-002	0.	-1.8539e-002
5040	1.1352	-1.9554e-002	0.	-1.8696e-002
5041	1.1285	-0.2228	0.	-1.7376e-002
5042	1.1294	-0.37389	0.	-1.3997e-002
5043	1.132	-0.45458	0.	-1.0813e-002
5044	1.1271	-0.54986	0.	-6.2403e-003
5045	1.1329	-0.74089	0.	3.7882e-003
5046	1.1336	-0.87882	0.	4.3767e-003
5047	1.1301	-0.94673	0.	3.9121e-003
5048	1.1221	-1.0834	0.	4.6835e-003
5049	1.1189	-1.1505	0.	5.6696e-003
5050	1.0486	-1.1538	0.	8.741e-003
5051	0.49518	-1.1672	0.	3.7548e-002
5052	0.41916	-1.1656	0.	3.5648e-002
5053	0.34807	-1.1643	0.	3.3912e-002
5054	0.27772	-1.1683	0.	3.2506e-002
5055	0.21266	-1.1735	0.	3.1578e-002
5056	-0.28307	-0.87745	0.	2.337e-002
5057	-0.19784	-0.88769	0.	2.2895e-002
5058	-0.90443	-0.10313	0.	-3.5268e-002
5059	-0.94278	4.4564e-002	0.	-3.2457e-002
5060	-1.0129	0.23135	0.	-2.6768e-002
5061	-0.31777	-0.87722	0.	2.3815e-002
5062	-0.32959	-0.88095	0.	2.4158e-002
5063	-0.35458	-0.87967	0.	2.4518e-002
5064	-0.2901	-0.88924	0.	2.3923e-002
5065	-6.4686e-002	-0.94574	0.	2.4015e-002
5066	-0.86203	-0.36084	0.	-4.1481e-002
5067	-0.86627	-0.36308	0.	-4.1103e-002
5068	-0.39065	-0.86131	0.	2.4278e-002
5069	3.5557e-002	-1.0016	0.	2.566e-002
5070	-5.2084e-003	-0.99315	0.	2.5382e-002
5071	-3.8463e-002	-0.96791	0.	2.4634e-002
5072	-8.825e-002	-0.95349	0.	2.4348e-002
5073	-0.31101	-0.88893	0.	2.4215e-002
5074	-0.32686	-0.89127	0.	2.4562e-002
5075	-0.3442	-0.8929	0.	2.4938e-002
5076	-0.36069	-0.88907	0.	2.5079e-002
5077	-1.0165	0.18163	0.	-2.6741e-002
5078	-1.0033	0.1342	0.	-2.7932e-002
5079	-0.98247	9.7307e-002	0.	-2.9567e-002
5080	-0.97461	4.8809e-002	0.	-3.0145e-002
5081	-0.9513	1.5443e-002	0.	-3.1825e-002
5082	-0.91815	-8.7032e-002	0.	-3.426e-002
5083	-0.93116	-6.7995e-002	0.	-3.3303e-002
5084	-0.9485	-4.5384e-002	0.	-3.2045e-002
5085	-0.95383	-1.6771e-002	0.	-3.1655e-002
5086	-0.21002	-0.89283	0.	2.3173e-002
5087	-0.22372	-0.89632	0.	2.3422e-002
5088	-0.2389	-0.89661	0.	2.359e-002
5089	-0.25444	-0.89434	0.	2.3677e-002
5090	-0.26964	-0.88645	0.	2.3557e-002
5091	-0.85889	-0.31683	0.	-4.0848e-002
5092	0.13581	-1.1329	0.	2.9855e-002
5093	-0.85803	-0.36449	0.	-4.1954e-002
5094	-0.85902	-0.36897	0.	-4.1965e-002
5095	-0.86048	-0.37344	0.	-4.1928e-002
5096	-0.85995	-0.37836	0.	-4.2102e-002
5097	-0.87248	-0.28344	0.	-3.9127e-002
5098	-0.86854	-0.34631	0.	-4.0539e-002
5099	-0.88225	-0.22569	0.	-3.7652e-002
5100	-0.1309	-0.93332	0.	2.3931e-002
5101	-0.38975	-0.86618	0.	2.4504e-002
5102	-0.39854	-0.86594	0.	2.4668e-002
5103	-0.40626	-0.86697	0.	2.4879e-002
5104	-0.90154	-0.14524	0.	-3.5644e-002
5105	-0.91599	-0.11817	0.	-3.4496e-002
5106	-0.87345	-0.35499	0.	-4.0226e-002
5107	-1.156	0.35066	0.	-1.2687e-002
5108	-1.2141	0.36111	0.	-8.3992e-003
5109	-1.2046	0.71135	0.	3.4126e-003
5110	-1.2049	0.78224	0.	4.2113e-003
5111	-1.2001	0.92193	0.	3.4586e-003
5112	-1.1873	1.196	0.	4.325e-003
5113	-1.0477	1.1973	0.	9.4619e-003
5114	-0.97764	1.199	0.	1.3874e-002
5115	-0.90739	1.2004	0.	1.9512e-002
5116	-0.83659	1.2002	0.	2.5803e-002
5117	-0.76588	1.1982	0.	3.1642e-002
5118	-0.69283	1.1908	0.	3.6183e-002
5119	-0.62322	1.1874	0.	3.8111e-002
5120	-0.19749	1.2072	0.	3.1907e-002
5121	-0.12565	1.2025	0.	3.1146e-002
5122	-5.5659e-002	1.2085	0.	3.0873e-002
5123	1.5396e-002	1.2115	0.	3.0835e-002
5124	8.6066e-002	1.2138	0.	3.1089e-002
5125	0.15602	1.2159	0.	3.1608e-002
5126	0.36564	1.2128	0.	3.4602e-002
5127	0.43837	1.2128	0.	3.5946e-002
5128	0.65419	1.2171	0.	3.6229e-002
5129	0.8605	1.21	0.	2.351e-002
5130	0.92898	1.206	0.	1.7687e-002
5131	0.99678	1.2016	0.	1.2577e-002
5132	1.2042	1.1201	0.	3.3086e-003
5133	1.2111	0.97748	0.	3.0274e-003
5134	1.2138	0.90581	0.	3.5422e-003
5135	1.2167	0.83496	0.	4.0937e-003
5136	1.2187	0.76223	0.	4.1221e-003
5137	1.2104	0.6128	0.	6.626e-004
5138	1.2107	0.40081	0.	-7.3494e-003
5139	1.2085	0.33024	0.	-9.5053e-003
5140	1.1968	0.25937	0.	-1.1851e-002
5141	1.1947	0.19107	0.	-1.311e-002
5142	1.1852	-0.29708	0.	-1.1843e-002
5143	1.1878	-0.36561	0.	-9.9011e-003
5144	1.1937	-0.51663	0.	-3.9805e-003
5145	1.1987	-0.72922	0.	3.713e-003
5146	1.1993	-0.79961	0.	4.2724e-003
5147	1.1905	-1.0787	0.	3.2557e-003
5148	1.1168	-1.2183	0.	6.682e-003
5149	1.0459	-1.22	0.	9.8555e-003
5150	0.82545	-1.219	0.	2.6269e-002
5151	0.23125	-1.2385	0.	3.2697e-002
5152	0.15048	-1.1866	0.	3.1068e-002
5153	0.16194	-1.2454	0.	3.2056e-002
5154	9.6142e-002	-1.0354	0.	2.6924e-002
5155	-1.0527	0.25184	0.	-2.3192e-002
5156	-0.88141	-0.17823	0.	-3.7306e-002
5157	-0.88037	-0.16566	0.	-3.7282e-002
5158	-0.87987	-0.20426	0.	-3.763e-002
5159	-0.18708	-0.90185	0.	2.3284e-002
5160	-0.86727	-0.37103	0.	-4.1176e-002
5161	-0.87204	-0.29228	0.	-3.9294e-002
5162	-0.86328	-0.32683	0.	-4.065e-002
5163	-0.38709	-0.87473	0.	2.49e-002
5164	-0.397	-0.87568	0.	2.5151e-002
5165	-0.40582	-0.87649	0.	2.5392e-002
5166	-0.41452	-0.87387	0.	2.5442e-002
5167	-0.42086	-0.86826	0.	2.5272e-002
5168	-0.86731	-0.31955	0.	-4.0154e-002
5169	-0.87275	-0.31053	0.	-3.9517e-002
5170	-0.42581	-0.87612	0.	2.5847e-002
5171	-0.41812	-0.88325	0.	2.6069e-002
5172	-0.40687	-0.88846	0.	2.6073e-002
5173	-0.38426	-0.8841	0.	2.5311e-002
5174	-0.39339	-0.8905	0.	2.5853e-002
5175	-0.42951	-0.86922	0.	2.5537e-002
5176	-0.4239	-0.86605	0.	2.5212e-002
5177	-0.86496	-0.38101	0.	-4.1639e-002
5178	-0.86346	-0.38929	0.	-4.2001e-002
5179	-0.86195	-0.39681	0.	-4.2367e-002
5180	-0.86266	-0.41026	0.	-4.2637e-002
5181	-0.27551	-0.89992	0.	2.4154e-002
5182	-0.25642	-0.91012	0.	2.4302e-002
5183	-0.23741	-0.91426	0.	2.4224e-002
5184	-0.19998	-0.91076	0.	2.3704e-002
5185	-0.21785	-0.91493	0.	2.4031e-002
5186	-0.88324	-0.19108	0.	-3.7269e-002
5187	-0.97601	-5.8351e-002	0.	-3.005e-002
5188	-0.98738	-2.123e-002	0.	-2.9221e-002
5189	-0.9841	1.6245e-002	0.	-2.9471e-002
5190	-1.0069	6.9856e-002	0.	-2.7764e-002
5191	-1.0504	0.1162	0.	-2.4375e-002
5192	-1.0565	0.18576	0.	-2.3502e-002
5193	-1.1032	0.26907	0.	-1.8722e-002
5194	-1.1601	0.28273	0.	-1.4049e-002
5195	-1.2178	0.29503	0.	-9.8206e-003
5196	-0.34558	-0.90414	0.	2.5492e-002
5197	0.11217	-1.0767	0.	2.8183e-002
5198	-0.43665	-0.87089	0.	2.581e-002
5199	-0.44415	-0.86791	0.	2.5826e-002
5200	-0.44898	-0.87191	0.	2.6199e-002
5201	-0.87176	-0.33226	0.	-3.9975e-002
5202	-0.87861	-0.34001	0.	-3.9451e-002
5203	9.4281e-002	-1.2516	0.	3.1687e-002
5204	-1.2771	0.30307	0.	-6.1721e-003
5205	-1.2798	0.36074	0.	-4.7011e-003
5206	-1.2714	0.4963	0.	-1.2852e-003
5207	-1.2676	0.56447	0.	6.4939e-004
5208	-1.2681	0.63445	0.	2.5017e-003
5209	-1.2699	0.70559	0.	3.7468e-003
5210	-1.2702	0.77658	0.	4.1622e-003
5211	-1.2665	0.9176	0.	3.2881e-003
5212	-1.264	0.98716	0.	2.7569e-003
5213	-1.2615	1.0569	0.	2.5275e-003
5214	-1.2591	1.1264	0.	2.6497e-003
5215	-1.257	1.196	0.	3.0418e-003
5216	-1.2551	1.2655	0.	3.5849e-003
5217	-1.1853	1.2649	0.	5.1088e-003
5218	-1.1153	1.2644	0.	7.3287e-003
5219	-1.0454	1.2642	0.	1.0411e-002
5220	-0.97566	1.2647	0.	1.4438e-002
5221	-0.90577	1.2653	0.	1.9254e-002
5222	-0.83571	1.2651	0.	2.4404e-002
5223	-0.76516	1.2633	0.	2.9239e-002
5224	-0.69532	1.2604	0.	3.2997e-002
5225	-0.62621	1.2574	0.	3.5314e-002
5226	-0.41253	1.2678	0.	3.515e-002
5227	-0.26956	1.2699	0.	3.3378e-002
5228	-0.19791	1.2701	0.	3.2626e-002
5229	-0.12695	1.2704	0.	3.2087e-002
5230	-5.6004e-002	1.272	0.	3.1784e-002
5231	1.5217e-002	1.2743	0.	3.1742e-002
5232	8.6217e-002	1.2767	0.	3.1941e-002
5233	0.15709	1.2793	0.	3.2373e-002
5234	0.22815	1.2816	0.	3.2998e-002
5235	0.29985	1.2819	0.	3.3764e-002
5236	0.37023	1.2813	0.	3.4586e-002
5237	0.44136	1.2804	0.	3.5305e-002
5238	0.51035	1.2821	0.	3.5607e-002
5239	0.58009	1.2836	0.	3.5187e-002
5240	0.65021	1.2839	0.	3.3744e-002
5241	0.71939	1.2817	0.	3.1116e-002
5242	0.78747	1.2795	0.	2.7348e-002
5243	0.85632	1.2774	0.	2.2707e-002
5244	0.92487	1.2743	0.	1.7859e-002
5245	0.9933	1.2712	0.	1.338e-002
5246	1.0616	1.2683	0.	9.6619e-003
5247	1.1299	1.2658	0.	6.8135e-003
5248	1.1981	1.2637	0.	4.7693e-003
5249	1.2662	1.262	0.	3.3649e-003
5250	1.269	1.19	0.	2.8416e-003
5251	1.2721	1.1182	0.	2.5064e-003
5252	1.2752	1.0466	0.	2.4773e-003
5253	1.2778	0.97545	0.	2.8071e-003
5254	1.2803	0.90436	0.	3.3975e-003
5255	1.2825	0.83308	0.	3.9853e-003
5256	1.283	0.76119	0.	4.1862e-003
5257	1.2817	0.68912	0.	3.6618e-003
5258	1.2793	0.61811	0.	2.3756e-003
5259	1.2767	0.547	0.	4.5143e-004
5260	1.2758	0.47635	0.	-1.6596e-003
5261	1.2755	0.40542	0.	-3.7105e-003
5262	1.2731	0.33438	0.	-5.6312e-003
5263	1.2689	0.26506	0.	-7.2942e-003
5264	1.2639	0.19781	0.	-8.692e-003
5265	1.2658	0.12836	0.	-9.3939e-003
5266	1.2669	5.8661e-002	0.	-9.825e-003
5267	1.2664	-1.0601e-002	0.	-9.9887e-003
5268	1.2658	-8.009e-002	0.	-9.81e-003
5269	1.2639	-0.15054	0.	-9.3313e-003
5270	1.26	-0.22092	0.	-8.6058e-003
5271	1.2566	-0.28917	0.	-7.5491e-003
5272	1.2576	-0.36234	0.	-5.7668e-003
5273	1.2591	-0.43396	0.	-3.6794e-003
5274	1.2613	-0.50548	0.	-1.3445e-003
5275	1.2622	-0.57691	0.	8.8788e-004
5276	1.2632	-0.64913	0.	2.7639e-003
5277	1.2637	-0.72031	0.	3.8899e-003
5278	1.2639	-0.79164	0.	4.1677e-003
5279	1.2633	-0.8625	0.	3.7897e-003
5280	1.2622	-0.93352	0.	3.1616e-003
5281	1.2605	-1.0042	0.	2.6808e-003
5282	1.2589	-1.0748	0.	2.5429e-003
5283	1.2577	-1.1452	0.	2.744e-003
5284	1.2575	-1.2159	0.	3.1703e-003
5285	1.2578	-1.2864	0.	3.6984e-003
5286	1.1869	-1.2868	0.	5.2946e-003
5287	1.1164	-1.2873	0.	7.5466e-003
5288	1.0452	-1.2873	0.	1.0648e-002
5289	0.97326	-1.2874	0.	1.4668e-002
